Time (s),Channel 1 (V),Channel 2 (V)
0.0006506362077294686,4.725168158016412,-0.3623351727677644
0.0006506462077294686,5.202038591559097,0.09202686683871197
0.0006506562077294686,5.294455342248854,0.1982889567498343
0.0006506662077294687,4.6105713871655,-0.4282909527104533
0.0006506762077294686,4.902608319335051,-0.2414162428723058
0.0006506862077294686,5.497772193758793,0.4401268165400115
0.0006506962077294686,5.002418410078345,-0.08385521300664334
0.0006507062077294686,4.588391367000502,-0.5418814626121357
0.0006507162077294686,5.142891871119903,0.07370581685470323
0.0006507262077294686,5.312938692385458,0.2385952667142017
0.0006507362077294686,4.858248279007135,-0.3000436028197722
0.0006507462077294686,4.884124969198168,-0.1864530929190996
0.0006507562077294686,5.194645251505032,0.1323331768047992
0.0006507662077294686,5.002418410077444,-0.1424825729571926
0.0006507762077294687,4.895214979281572,-0.2560730828578685
0.0006507862077294686,5.165071891286346,0.1103479168247737
0.0006507962077294686,5.135498531065736,-0.006906803074871546
0.0006508062077294686,4.802798228593794,-0.3147004428085708
0.0006508162077294686,5.006115080105626,-0.07652679301341719
0.0006508262077294686,5.26118531200055,0.09935528683425118
0.0006508362077294686,5.009811750132114,-0.1424825729573992
0.0006508462077294686,4.843461598896294,-0.2560730828590183
0.0006508562077294686,5.109621840874544,-0.02522785305800057
0.0006508662077294686,5.176161901368932,-0.01057101307068158
0.0006508762077294686,4.917394999445261,-0.1864530929193895
0.0006508862077294687,4.961755039776054,-0.1168331029787443
0.0006508962077294686,5.172465231341426,-0.006906803073951751
0.0006509062077294686,5.002418410077149,-0.1168331029794842
0.0006509162077294686,4.92109166947297,-0.1827888829223597
0.0006509262077294686,5.131801861039347,-0.03622048304850309
0.0006509362077294686,5.068958470572424,-0.01057101307069491
0.0006509462077294686,4.884124969198168,-0.2304236128813665
0.0006509562077294686,5.0393851103516,-0.1095046829860947
0.0006509662077294686,5.168768561314323,0.04072792688529503
0.0006509762077294687,4.946968359665111,-0.1424825729577724
0.0006509862077294686,4.939575019610185,-0.2487446628657385
0.0006509962077294686,5.094835160764437,-0.02156364306129741
0.0006510062077294686,5.050475120434846,-0.0618699530264248
0.0006510162077294686,4.917394999445826,-0.2157667728937342
0.0006510262077294686,5.072655140599259,-0.09118363300163598
0.0006510362077294686,5.09483516076441,0.004085826916430902
0.0006510462077294686,4.991328399995362,-0.1974457229092055
0.0006510562077294686,4.998721740050049,-0.1388183629602295
0.0006510662077294686,5.098531830791541,-0.01423522306813102
0.0006510762077294686,5.013508420159902,-0.1314899429666432
0.0006510862077294687,4.991328399995289,-0.1974457229090789
0.0006510962077294686,5.046778450407228,-0.03988469304554285
0.0006511062077294686,5.054171790462036,-0.08019100301098661
0.0006511162077294686,4.995025070022579,-0.1461467829539224
0.0006511262077294686,5.002418410077505,-0.08751942300436628
0.0006511362077294686,5.02459843024228,-0.05820574302975496
0.0006511462077294686,5.043081780379725,-0.1241615229729038
0.0006511562077294686,5.006115080105064,-0.1021762629919252
0.0006511662077294686,5.020901760214909,-0.105840472988705
0.0006511762077294686,5.057868460489535,-0.1168331029791842
0.0006511862077294686,5.00611508010493,-0.1314899429666432
0.0006511962077294687,4.991328399995406,-0.1168331029791609
0.0006512062077294686,5.083745150681973,-0.09851205299502877
0.0006512162077294686,5.039385110352078,-0.08751942300461955
0.0006512262077294686,4.976541719885155,-0.1351541529634063
0.0006512362077294686,5.05786846048975,-0.1314899429665165
0.0006512462077294686,5.065261800544683,-0.06186995302675138
0.0006512562077294686,4.991328399995006,-0.1204973129761807
0.0006512662077294686,5.002418410077394,-0.1681320429349241
0.0006512762077294686,5.061565130517224,-0.08385521300759646
0.0006512862077294687,5.028295100269727,-0.08019100301134653
0.0006512962077294686,5.00611508010493,-0.1901173029162393
0.0006513062077294687,5.03568844032482,-0.0875194230044196
0.0006513162077294686,5.03568844032482,-0.08019100301076
0.0006513262077294686,4.969148379830283,-0.1754604629286537
0.0006513362077294686,5.028295100269686,-0.1241615229730838
0.0006513462077294686,5.065261800544622,-0.03988469304558617
0.0006513562077294686,5.017205090187564,-0.1424825729568193
0.0006513662077294686,5.006115080105045,-0.149810992950752
0.0006513762077294686,5.06895847057191,-0.0728625830173972
0.0006513862077294686,5.020901760214875,-0.1131688929823946
0.0006513962077294687,5.03568844032482,-0.164467832937911
0.0006514062077294686,5.03568844032482,-0.09484784299820918
0.0006514162077294686,5.031991770297294,-0.1095046829857448
0.0006514262077294686,5.020901760214896,-0.1644678329381909
0.0006514362077294686,5.046778450407117,-0.0911836330013094
0.0006514462077294686,5.002418410077565,-0.09484784299813587
0.0006514562077294686,5.03568844032482,-0.1754604629287137
0.0006514662077294686,5.03568844032482,-0.1058404729889483
0.0006514762077294686,5.013508420159942,-0.1241615229729771
0.0006514862077294686,5.057868460489495,-0.1608036229412414
0.0006514962077294686,5.024598430242361,-0.08019100301074666
0.0006515062077294687,5.009811750132598,-0.1095046829859048
0.0006515162077294686,5.043081780379732,-0.1754604629287204
0.0006515262077294686,5.054171790462143,-0.09118363300136272
0.0006515362077294686,5.024598430242415,-0.1095046829855115
0.0006515462077294686,5.013508420159953,-0.1571394129444516
0.0006515562077294686,5.031991770297267,-0.1058404729888817
0.0006515662077294686,5.020901760214802,-0.09484784299826583
0.0006515762077294686,4.980238389912675,-0.1608036229412014
0.0006515862077294686,5.072655140599682,-0.135154152963493
0.0006515962077294686,5.039385110352487,-0.06186995302689803
0.0006516062077294686,4.998721740049958,-0.1571394129445915
0.0006516162077294687,5.039385110352491,-0.1278257329696103
0.0006516262077294686,5.080048480654581,-0.08751942300451958
0.0006516362077294686,4.995025070022646,-0.1388183629604361
0.0006516462077294686,5.043081780379706,-0.1644678329382443
0.0006516562077294686,5.046778450407231,-0.07652679301398374
0.0006516662077294686,5.020901760214969,-0.1241615229727705
0.0006516762077294686,5.017205090187463,-0.1827888829223731
0.0006516862077294686,5.057868460489552,-0.09118363300171263
0.0006516962077294686,5.017205090187389,-0.1241615229729438
0.0006517062077294686,5.028295100269787,-0.149810992950752
0.0006517162077294686,5.03568844032482,-0.1095046829855448
0.0006517262077294687,5.043081780379766,-0.09851205299526204
0.0006517362077294686,5.035688440324833,-0.1717962529318572
0.0006517462077294686,5.039385110352145,-0.09118363300132272
0.0006517562077294686,4.995025070022592,-0.09851205299497544
0.0006517662077294686,5.020901760214936,-0.1681320429350208
0.0006517762077294686,5.05417179046213,-0.1021762629920852
0.0006517862077294686,5.028295100269844,-0.08019100301082664
0.0006517962077294686,5.024598430242381,-0.1681320429346608
0.0006518062077294686,5.028295100269847,-0.1314899429666432
0.0006518162077294687,5.017205090187349,-0.09484784299830583
0.0006518262077294686,5.009811750132424,-0.1241615229729171
0.0006518362077294686,5.05786846048971,-0.1314899429665099
0.0006518462077294686,5.050475120434778,-0.09484784299821251
0.0006518562077294686,5.009811750132518,-0.1424825729571826
0.0006518662077294686,5.046778450407144,-0.1388183629603561
0.0006518762077294686,5.057868460489616,-0.09118363300134938
0.0006518862077294686,4.991328399995228,-0.1204973129759874
0.0006518962077294686,5.039385110352313,-0.135154152963453
0.0006519062077294686,5.046778450407238,-0.09118363300153601
0.0006519162077294686,5.013508420159902,-0.1131688929823946
0.0006519262077294687,5.031991770297435,-0.142482572956976
0.0006519362077294686,5.054171790462211,-0.09484784299823251
0.0006519462077294686,5.017205090187456,-0.09484784299845246
0.0006519562077294686,5.035688440324786,-0.1791246729255368
0.0006519662077294686,5.043081780379712,-0.07652679301396707
0.0006519762077294686,5.01350842016001,-0.1021762629917519
0.0006519862077294686,5.035688440324793,-0.164467832938151
0.0006519962077294686,5.020901760214943,-0.08751942300479618
0.0006520062077294686,5.009811750132417,-0.105840472988695
0.0006520162077294687,5.002418410077706,-0.1571394129442716
0.0006520262077294686,5.050475120434765,-0.09851205299499544
0.0006520362077294687,5.020901760214858,-0.08385521300789639
0.0006520462077294686,5.017205090187396,-0.149810992950772
0.0006520562077294686,5.03938511035228,-0.1021762629917786
0.0006520662077294686,5.031991770297354,-0.08385521300764645
0.0006520762077294686,4.987631729967593,-0.1498109929508586
0.0006520862077294686,5.039385110352118,-0.1314899429667098
0.0006520962077294686,5.05417179046217,-0.07286258301719392
0.0006521062077294686,5.009811750132618,-0.1534752029473752
0.0006521162077294686,5.043081780379793,-0.1461467829540424
0.0006521262077294687,5.039385110352044,-0.07286258301732723
0.0006521362077294686,4.991328399995029,-0.1241615229728971
0.0006521462077294686,5.031991770297388,-0.1498109929506787
0.0006521562077294686,5.046778450407252,-0.0911836330014027
0.0006521662077294686,5.013508420160036,-0.1095046829857315
0.0006521762077294686,5.050475120434664,-0.1608036229413014
0.0006521862077294686,5.043081780379719,-0.08019100301077998
0.0006521962077294686,5.002418410077593,-0.09851205299492878
0.0006522062077294686,5.050475120434735,-0.1644678329382143
0.0006522162077294686,5.01720509018757,-0.08019100301120656
0.0006522262077294686,5.028295100269847,-0.1021762629918452
0.0006522362077294687,5.01720509018751,-0.1571394129442916
0.0006522462077294686,5.039385110352286,-0.1021762629918952
0.0006522562077294686,5.020901760214875,-0.1095046829857048
0.0006522662077294686,5.020901760214875,-0.1534752029476618
0.0006522762077294686,5.057868460489656,-0.09851205299494545
0.0006522862077294686,5.028295100269955,-0.08019100301081332
0.0006522962077294686,5.017205090187436,-0.1388183629603028
0.0006523062077294686,5.043081780379699,-0.1168331029793242
0.0006523162077294686,5.035688440324789,-0.08751942300449958
0.0006523262077294686,5.002418410077626,-0.1461467829537225
0.0006523362077294686,5.046778450407278,-0.1131688929823946
0.0006523462077294687,5.050475120434597,-0.07286258301726391
0.0006523562077294686,5.01350842015997,-0.1204973129760074
0.0006523662077294686,5.039385110352333,-0.1461467829538158
0.0006523762077294686,5.046778450407265,-0.08385521300770976
0.0006523862077294686,4.980238389912678,-0.105840472988815
0.0006523962077294686,5.035688440324618,-0.149810992950732
0.0006524062077294686,5.046778450407205,-0.09118363300133606
0.0006524162077294686,5.006115080105115,-0.1131688929822947
0.0006524262077294686,5.017205090187389,-0.1717962529319905
0.0006524362077294686,5.046778450407117,-0.09118363300173596
0.0006524462077294686,5.017205090187389,-0.105840472988695
0.0006524562077294687,5.039385110352374,-0.1717962529316073
0.0006524662077294686,5.054171790462224,-0.08751942300459956
0.0006524762077294686,5.006115080105064,-0.1058404729888683
0.0006524862077294686,5.043081780379691,-0.1534752029476118
0.0006524962077294686,5.039385110352024,-0.09118363300125606
0.0006525062077294686,4.88412496919845,-0.06919837302027747
0.0006525162077294686,1.02110479047091,0.6673078363434963
0.0006525262077294686,-1.119267155429976,-1.040214022177616
0.0006525362077294686,-0.3318764395851475,-0.6994424924783544
0.0006525462077294687,0.5035709866242332,0.6892930963220221
0.0006525562077294686,0.04518390321886223,-0.351342542776682
0.0006525662077294686,-0.2246730087856403,-0.1534752029461821
0.0006525762077294686,0.4370309261307793,0.2752373666828992
0.0006525862077294686,-0.4205965202453946,-0.4026414827346978
0.0006525962077294686,-0.5795533314262895,-0.7250919624554231
0.0006526062077294686,0.5775043871764453,0.4914257564977943
0.0006526162077294686,0.5701110471215131,0.480433126507305
0.0006526262077294686,-0.8383202333504278,-0.8679961523331496
0.0006526362077294686,-0.4760465706590862,-0.5455456726124247
0.0006526462077294686,0.6773144779185861,0.5866952164159078
0.0006526562077294687,0.1671740141213345,0.07004160685613386
0.0006526662077294686,-0.5943400115359754,-0.6554719725154977
0.0006526762077294686,-0.03244616735775641,-0.05820574302888849
0.0006526862077294686,0.244804084702196,0.1506542267904076
0.0006526962077294686,-0.2838197292271914,-0.344014122783299
0.0006527062077294686,-0.05092951749704314,-0.1131688929832344
0.0006527162077294686,0.241107414674266,0.2276026367235925
0.0006527262077294686,-0.2801230591984443,-0.3440141227818493
0.0006527362077294686,-0.3725398098868603,-0.4246267427140268
0.0006527462077294686,0.3261308253035842,0.2312668467179029
0.0006527562077294686,0.1597806740705177,0.11401212682229
0.0006527662077294687,-0.4797432406832003,-0.5382172526154991
0.0006527762077294686,-0.1729196284037987,-0.215766772894774
0.0006527862077294686,0.2965574650860547,0.2239384267265028
0.0006527962077294686,-0.1026828978802766,-0.1278257329691537
0.0006528062077294686,-0.324483099529116,-0.3769920127544769
0.0006528162077294686,0.06366725335446421,0.02607108689642962
0.0006528262077294686,0.0267005530804965,-0.03255627305214651
0.0006528362077294686,-0.257943039034129,-0.2780583428395169
0.0006528462077294686,-0.02874949733127874,-0.06186995302649811
0.0006528562077294687,0.08954394354650458,0.07737002685197288
0.0006528662077294686,-0.2357630188705062,-0.2560730828595348
0.0006528762077294687,-0.235763018869121,-0.2634015028519547
0.0006528862077294686,0.1449939939598802,0.08836265684370187
0.0006528962077294686,-0.006569477167437454,-0.03988469304651929
0.0006529062077294686,-0.3023030793644508,-0.3476783327799388
0.0006529162077294686,-0.1026828978806532,-0.1021762629915386
0.0006529262077294686,0.08954394354758044,0.06637739686263008
0.0006529362077294686,-0.1581329482933832,-0.1937815129131424
0.0006529462077294686,-0.2061896586503979,-0.2230951928877537
0.0006529562077294686,0.008217202943583302,-0.01789943306430097
